iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
0,0,1.0,39252.0,42138.0,280008.0,0.267431,UNSATISFIABLE,20,False,4114,0,308,13,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.3333333333333333,0.043282609432935715,0.12761801481246948,0.04734092205762863,0.0,85.27207403257489,1.665461540222168,72,0.0012290000449866056,1.0,7.0,0.31285208463668823,0.25566,36051.0,38747.0,0.250846,symmetry_grpo_v2,0.04604161777360548,0.08808994490193445,0.004807165942996971,0.0,1.3323598938683667,0.9885415808999022,0.9885415808999022,False,1.510736842753106,UNSATISFIABLE,0.243864,38390.0,35458.0,True,UNSATISFIABLE,0.25566,38747.0,36051.0,True,-0.1763073324739265,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.1581221778052528,False,True,False,-0.1581221778052528,0.1581221778052528,-0.1763073324739265,False,1.3344295102791794,0.243864,UNSATISFIABLE,UNSATISFIABLE,False,1.510736842753106,0.0,0.0,-1.3344295102791794,-1.3344295102791794,-1.3191390576908624,-1.3191390576908624,False,False,-1.3191390576908624,other
0,0,1.0,37786.0,40786.0,274043.0,0.213652,UNSATISFIABLE,20,False,4114,0,308,14,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.4027777777777778,0.038180749863386154,0.12326937913894653,0.04176069796085358,0.0,85.27207403257489,1.665461540222168,72,0.0012290000449866056,1.0,7.0,0.25147661566734314,0.25566,36051.0,38747.0,0.250846,symmetry_grpo_v2,-0.16431197684424623,0.050599705406544196,0.004807165942996971,0.0,1.5558846650852098,0.9885415808999022,0.9885415808999022,False,1.3596215667629492,UNSATISFIABLE,0.243864,38390.0,35458.0,True,UNSATISFIABLE,0.25566,38747.0,36051.0,True,-0.10074969447884813,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.1581221778052528,False,True,False,-0.1581221778052528,0.1581221778052528,-0.10074969447884813,False,1.258871872284101,0.243864,UNSATISFIABLE,UNSATISFIABLE,False,1.3596215667629492,0.0,0.0,-1.258871872284101,-1.258871872284101,-1.244447190778145,-1.244447190778145,False,False,-1.244447190778145,other
0,0,1.0,37480.0,40513.0,275330.0,0.220172,UNSATISFIABLE,20,False,4114,0,308,15,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.3611111111111111,0.03647575527429581,0.1481570601463318,0.039895832538604736,0.0,85.27207403257489,1.665461540222168,72,0.0012290000449866056,1.0,7.0,0.24135462939739227,0.25566,36051.0,38747.0,0.250846,symmetry_grpo_v2,-0.13880935617617143,0.042904977770424374,0.004807165942996971,0.0,1.4035243027740054,0.9885415808999022,0.9885415808999022,False,1.328554202497703,UNSATISFIABLE,0.243864,38390.0,35458.0,True,UNSATISFIABLE,0.25566,38747.0,36051.0,True,-0.08521601234622513,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.1581221778052528,False,True,False,-0.1581221778052528,0.1581221778052528,-0.08521601234622513,False,1.243338190151478,0.243864,UNSATISFIABLE,UNSATISFIABLE,False,1.328554202497703,0.0,0.0,-1.243338190151478,-1.243338190151478,-1.2290915000855651,-1.2290915000855651,False,False,-1.2290915000855651,other
0,0,1.0,1285.0,1718.0,17120.0,0.004633,UNSATISFIABLE,20,False,3672,0,897,0,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.cnf,subset_cardinality,subset_cardinality_bw18_perm1740,subset_cardinality_bw18,perm_seed1740,73,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,10,72.0,0.6,0.6,,subset_cardinality_bw18,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.metadata.json,0.5068493150684932,0.032042041420936584,0.09550392627716064,0.03459121659398079,0.8953273789174276,87.22686255443841,1.5632259845733643,73,0.0008720000041648746,1.0,22.0,0.2973303198814392,0.003108,1419.0,1939.0,0.004672,symmetry_grpo_v2,0.4906692406692406,-0.10518166662487038,0.28056628190633026,0.0,3.6856966186535143,0.5932755676617685,0.3559653405970611,False,1.300228691430306,UNSATISFIABLE,0.002924,1755.0,1289.0,True,UNSATISFIABLE,0.003108,1939.0,1419.0,True,0.07967102572404394,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,-0.017507895073669358,False,True,False,-0.3798997171543499,0.3798997171543499,0.07967102572404394,False,1.37989971715435,0.002924,UNSATISFIABLE,UNSATISFIABLE,False,1.300228691430306,0.0,0.0,-1.37989971715435,-1.37989971715435,-0.4911964728066364,-0.4911964728066364,False,False,-0.4911964728066364,other
0,0,1.0,1492.0,1886.0,19299.0,0.005277,UNSATISFIABLE,20,False,3672,0,897,1,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.cnf,subset_cardinality,subset_cardinality_bw18_perm1740,subset_cardinality_bw18,perm_seed1740,73,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,10,72.0,0.6,0.6,,subset_cardinality_bw18,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.metadata.json,0.4794520547945205,0.034650012850761414,0.12234503030776978,0.03740938380360603,0.8968707676092968,87.22686255443841,1.5632259845733643,73,0.0008720000041648746,1.0,22.0,0.2645237147808075,0.003108,1419.0,1939.0,0.004672,symmetry_grpo_v2,0.6978764478764476,0.008116583274000784,0.28056628190633026,0.0,3.6027565703120366,0.5932755676617685,0.3559653405970611,False,1.482789075857662,UNSATISFIABLE,0.002924,1755.0,1289.0,True,UNSATISFIABLE,0.003108,1939.0,1419.0,True,-0.05144467935165609,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,-0.017507895073669358,False,True,False,-0.3798997171543499,0.3798997171543499,-0.05144467935165609,False,1.431344396506006,0.002924,UNSATISFIABLE,UNSATISFIABLE,False,1.482789075857662,0.0,0.0,-1.431344396506006,-1.431344396506006,-0.5095089956139552,-0.5095089956139552,False,False,-0.5095089956139552,other
0,0,1.0,1285.0,1750.0,16809.0,0.003807,UNSATISFIABLE,20,False,3672,0,897,2,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.cnf,subset_cardinality,subset_cardinality_bw18_perm1740,subset_cardinality_bw18,perm_seed1740,73,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,10,72.0,0.6,0.6,,subset_cardinality_bw18,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.metadata.json,0.3835616438356164,0.03646039962768555,0.11600303649902344,0.03935324400663376,0.9317822198193793,87.22686255443841,1.5632259845733643,73,0.0008720000041648746,1.0,22.0,0.30959686636924744,0.003108,1419.0,1939.0,0.004672,symmetry_grpo_v2,0.2249034749034749,-0.09610482289098694,0.28056628190633026,0.0,3.3437665470866342,0.5932755676617685,0.3559653405970611,False,1.29519207926373,UNSATISFIABLE,0.002924,1755.0,1289.0,True,UNSATISFIABLE,0.003108,1939.0,1419.0,True,0.08470763789062,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,-0.017507895073669358,False,True,False,-0.3798997171543499,0.3798997171543499,0.08470763789062,False,1.37989971715435,0.002924,UNSATISFIABLE,UNSATISFIABLE,False,1.29519207926373,0.0,0.0,-1.37989971715435,-1.37989971715435,-0.4911964728066364,-0.4911964728066364,False,False,-0.4911964728066364,other
0,0,1.0,1410.0,1846.0,18711.0,0.003841,UNSATISFIABLE,20,False,3673,0,897,3,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.cnf,subset_cardinality,subset_cardinality_bw18_perm1740,subset_cardinality_bw18,perm_seed1740,73,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,10,72.0,0.6,0.6,,subset_cardinality_bw18,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.metadata.json,0.4520547945205479,0.03134606033563614,0.17178207635879517,0.03384045138955116,0.6484623576529416,87.22686255443841,1.5632259845733643,73,0.0008720000041648746,1.0,22.0,0.25748559832572937,0.003108,1419.0,1939.0,0.004672,symmetry_grpo_v2,0.23584298584298574,-0.029233699723163246,0.28056628190633026,0.0,2.99755807599123,0.5932755676617685,0.3559653405970611,False,1.3645391853604791,UNSATISFIABLE,0.002924,1755.0,1289.0,True,UNSATISFIABLE,0.003108,1939.0,1419.0,True,0.015360531793870731,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,-0.017507895073669358,False,True,False,-0.3798997171543499,0.3798997171543499,0.015360531793870731,False,1.37989971715435,0.002924,UNSATISFIABLE,UNSATISFIABLE,False,1.3645391853604791,0.0,0.0,-1.37989971715435,-1.37989971715435,-0.4911964728066364,-0.4911964728066364,False,False,-0.4911964728066364,other
0,0,1.0,1459.0,1916.0,19747.0,0.004415,UNSATISFIABLE,20,False,3673,0,897,4,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.cnf,subset_cardinality,subset_cardinality_bw18_perm1740,subset_cardinality_bw18,perm_seed1740,73,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,10,72.0,0.6,0.6,,subset_cardinality_bw18,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.metadata.json,0.4657534246575342,0.038094718009233475,0.15346920490264893,0.041123390197753906,1.239487623317351,87.22686255443841,1.5632259845733643,73,0.0008720000041648746,1.0,22.0,0.2684538662433624,0.003108,1419.0,1939.0,0.004672,symmetry_grpo_v2,0.42052767052767037,0.006161007995446751,0.28056628190633026,0.0,4.2530440986282105,0.5932755676617685,0.3559653405970611,False,1.4362774479506852,UNSATISFIABLE,0.002924,1755.0,1289.0,True,UNSATISFIABLE,0.003108,1939.0,1419.0,True,-0.028188865398167725,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,-0.017507895073669358,False,True,False,-0.3798997171543499,0.3798997171543499,-0.028188865398167725,False,1.4080885825525176,0.002924,UNSATISFIABLE,UNSATISFIABLE,False,1.4362774479506852,0.0,0.0,-1.4080885825525176,-1.4080885825525176,-0.5012307318791399,-0.5012307318791399,False,False,-0.5012307318791399,other
0,0,1.0,1560.0,2067.0,20862.0,0.00357,UNSATISFIABLE,20,False,3671,0,897,5,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.cnf,subset_cardinality,subset_cardinality_bw18_perm1740,subset_cardinality_bw18,perm_seed1740,73,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,10,72.0,0.6,0.6,,subset_cardinality_bw18,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.metadata.json,0.4931506849315068,0.03366154432296753,0.09491568803787231,0.036331456154584885,0.7503877468639867,87.22686255443841,1.5632259845733643,73,0.0008720000041648746,1.0,22.0,0.26317912340164185,0.003108,1419.0,1939.0,0.004672,symmetry_grpo_v2,0.14864864864864857,0.08102196267337733,0.28056628190633026,0.0,3.353962987529294,0.5932755676617685,0.3559653405970611,False,1.710658036158828,UNSATISFIABLE,0.002924,1755.0,1289.0,True,UNSATISFIABLE,0.003108,1939.0,1419.0,True,-0.16537915950223903,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.017507895073669358,False,True,False,-0.3798997171543499,0.3798997171543499,-0.16537915950223903,False,1.545278876656589,0.002924,UNSATISFIABLE,UNSATISFIABLE,False,1.710658036158828,0.0,0.0,-1.545278876656589,-1.545278876656589,-0.5500657216465067,-0.5500657216465067,False,False,-0.5500657216465067,other
0,0,1.0,1492.0,1947.0,19913.0,0.003584,UNSATISFIABLE,20,False,3672,0,897,6,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.cnf,subset_cardinality,subset_cardinality_bw18_perm1740,subset_cardinality_bw18,perm_seed1740,73,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,10,72.0,0.6,0.6,,subset_cardinality_bw18,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.metadata.json,0.4383561643835616,0.03694257512688637,0.11556923389434814,0.03987239673733711,0.8953582466912651,87.22686255443841,1.5632259845733643,73,0.0008720000041648746,1.0,22.0,0.2993296682834625,0.003108,1419.0,1939.0,0.004672,symmetry_grpo_v2,0.15315315315315312,0.0254193166417161,0.28056628190633026,0.0,3.4645164573056757,0.5932755676617685,0.3559653405970611,False,1.4910407519793745,UNSATISFIABLE,0.002924,1755.0,1289.0,True,UNSATISFIABLE,0.003108,1939.0,1419.0,True,-0.055570517412512205,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.017507895073669358,False,True,False,-0.3798997171543499,0.3798997171543499,-0.055570517412512205,False,1.4354702345668622,0.002924,UNSATISFIABLE,UNSATISFIABLE,False,1.4910407519793745,0.0,0.0,-1.4354702345668622,-1.4354702345668622,-0.5109776509645363,-0.5109776509645363,False,False,-0.5109776509645363,other
0,0,1.0,1402.0,1873.0,18798.0,0.003356,UNSATISFIABLE,20,False,3672,0,897,7,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.cnf,subset_cardinality,subset_cardinality_bw18_perm1740,subset_cardinality_bw18,perm_seed1740,73,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,10,72.0,0.6,0.6,,subset_cardinality_bw18,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.metadata.json,0.3698630136986301,0.03595288097858429,0.1441250443458557,0.038800690323114395,1.173847302252152,87.22686255443841,1.5632259845733643,73,0.0008720000041648746,1.0,22.0,0.27647915482521057,0.003108,1419.0,1939.0,0.004672,symmetry_grpo_v2,0.07979407979407978,-0.024112110708534185,0.28056628190633026,0.0,3.7780175685804096,0.5932755676617685,0.3559653405970611,False,1.3608802052459117,UNSATISFIABLE,0.002924,1755.0,1289.0,True,UNSATISFIABLE,0.003108,1939.0,1419.0,True,0.019019511908438112,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,-0.017507895073669358,False,True,False,-0.3798997171543499,0.3798997171543499,0.019019511908438112,False,1.37989971715435,0.002924,UNSATISFIABLE,UNSATISFIABLE,False,1.3608802052459117,0.0,0.0,-1.37989971715435,-1.37989971715435,-0.4911964728066364,-0.4911964728066364,False,False,-0.4911964728066364,other
0,0,1.0,1375.0,1869.0,18000.0,0.003208,UNSATISFIABLE,20,False,3672,0,897,8,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.cnf,subset_cardinality,subset_cardinality_bw18_perm1740,subset_cardinality_bw18,perm_seed1740,73,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,10,72.0,0.6,0.6,,subset_cardinality_bw18,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.metadata.json,0.4383561643835616,0.03692607209086418,0.1006513237953186,0.03985580801963806,0.9790407815644157,87.22686255443841,1.5632259845733643,73,0.0008720000041648746,1.0,22.0,0.27276360988616943,0.003108,1419.0,1939.0,0.004672,symmetry_grpo_v2,0.03217503217503212,-0.033809084039963064,0.28056628190633026,0.0,3.6318234665400304,0.5932755676617685,0.3559653405970611,False,1.3479540512778638,UNSATISFIABLE,0.002924,1755.0,1289.0,True,UNSATISFIABLE,0.003108,1939.0,1419.0,True,0.03194566587648613,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,-0.017507895073669358,False,True,False,-0.3798997171543499,0.3798997171543499,0.03194566587648613,False,1.37989971715435,0.002924,UNSATISFIABLE,UNSATISFIABLE,False,1.3479540512778638,0.0,0.0,-1.37989971715435,-1.37989971715435,-0.4911964728066364,-0.4911964728066364,False,False,-0.4911964728066364,other
0,0,1.0,1553.0,2072.0,20423.0,0.00346,UNSATISFIABLE,20,False,3671,0,897,9,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.cnf,subset_cardinality,subset_cardinality_bw18_perm1740,subset_cardinality_bw18,perm_seed1740,73,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,10,72.0,0.6,0.6,,subset_cardinality_bw18,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.metadata.json,0.4657534246575342,0.034331679344177246,0.12720149755477905,0.037060558795928955,0.9579889598073191,87.22686255443841,1.5632259845733643,73,0.0008720000041648746,1.0,22.0,0.2381492257118225,0.003108,1419.0,1939.0,0.004672,symmetry_grpo_v2,0.11325611325611322,0.08022034635669091,0.28056628190633026,0.0,3.6758268617017595,0.5932755676617685,0.3559653405970611,False,1.7059492308455393,UNSATISFIABLE,0.002924,1755.0,1289.0,True,UNSATISFIABLE,0.003108,1939.0,1419.0,True,-0.16302475684559473,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.017507895073669358,False,True,False,-0.3798997171543499,0.3798997171543499,-0.16302475684559473,False,1.5429244739999446,0.002924,UNSATISFIABLE,UNSATISFIABLE,False,1.7059492308455393,0.0,0.0,-1.5429244739999446,-1.5429244739999446,-0.5492276359029316,-0.5492276359029316,False,False,-0.5492276359029316,other
0,0,1.0,1318.0,1897.0,17835.0,0.003023,UNSATISFIABLE,20,False,3672,0,897,10,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.cnf,subset_cardinality,subset_cardinality_bw18_perm1740,subset_cardinality_bw18,perm_seed1740,73,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,10,72.0,0.6,0.6,,subset_cardinality_bw18,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.metadata.json,0.5068493150684932,0.03130164369940758,0.11066663265228271,0.03378726914525032,0.9930084492258323,87.22686255443841,1.5632259845733643,73,0.0008720000041648746,1.0,22.0,0.2784760296344757,0.003108,1419.0,1939.0,0.004672,symmetry_grpo_v2,-0.02734877734877735,-0.0439429557093901,0.28056628190633026,0.0,3.8782449431997668,0.5932755676617685,0.3559653405970611,False,1.332113510811977,UNSATISFIABLE,0.002924,1755.0,1289.0,True,UNSATISFIABLE,0.003108,1939.0,1419.0,True,0.04778620634237291,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,-0.017507895073669358,False,True,False,-0.3798997171543499,0.3798997171543499,0.04778620634237291,False,1.37989971715435,0.002924,UNSATISFIABLE,UNSATISFIABLE,False,1.332113510811977,0.0,0.0,-1.37989971715435,-1.37989971715435,-0.4911964728066364,-0.4911964728066364,False,False,-0.4911964728066364,other
0,0,1.0,1575.0,2078.0,21021.0,0.003561,UNSATISFIABLE,20,False,3673,0,897,11,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.cnf,subset_cardinality,subset_cardinality_bw18_perm1740,subset_cardinality_bw18,perm_seed1740,73,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,10,72.0,0.6,0.6,,subset_cardinality_bw18,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw18_perm1740.metadata.json,0.410958904109589,0.035962365567684174,0.11807680130004883,0.03882472962141037,1.0012810126142515,87.22686255443841,1.5632259845733643,73,0.0008720000041648746,1.0,22.0,0.24167384207248688,0.003108,1419.0,1939.0,0.004672,symmetry_grpo_v2,0.1457528957528957,0.08889899874284057,0.28056628190633026,0.0,3.576804743287001,0.5932755676617685,0.3559653405970611,False,1.743145739874808,UNSATISFIABLE,0.002924,1755.0,1289.0,True,UNSATISFIABLE,0.003108,1939.0,1419.0,True,-0.18162301136022907,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.017507895073669358,False,True,False,-0.3798997171543499,0.3798997171543499,-0.18162301136022907,False,1.561522728514579,0.002924,UNSATISFIABLE,UNSATISFIABLE,False,1.743145739874808,0.0,0.0,-1.561522728514579,-1.561522728514579,-0.5558479699057443,-0.5558479699057443,False,False,-0.5558479699057443,other
